23-24,24-23,35-36,36-35 3.197067562595605e-07
0-1,1-0,2-6,6-2,12-13,13-12 3.098839758558099e-07
3-5,5-3,24-25,25-24 3.084415456217135e-07
2-6,6-2,11-12,12-11,44-47,47-44 2.9110673706136504e-07
2-4,4-2,7-33,33-7,42-45,45-42 2.9085239843688536e-07
2-6,6-2,23-25,25-23,40-41,41-40 2.6646935263885105e-07
2-4,4-2,14-15,15-14,23-25,25-23 2.596608346852872e-07
2-6,6-2,7-33,33-7,41-42,42-41 2.5158432327693927e-07
2-6,6-2,12-13,13-12,41-42,42-41 2.492064334215568e-07
2-5,5-2,12-27,27-12 2.446886590299652e-07
2-4,4-2,23-25,25-23,28-34,34-28 2.3375862547890974e-07
2-6,6-2,7-33,33-7,42-45,45-42 2.2656594793798572e-07
1-8,8-1,2-6,6-2,2-4,4-2 2.2353413764724852e-07
7-33,33-7,12-13,13-12,35-36,36-35 2.0976545979049657e-07
2-6,6-2,3-24,24-3 2.0652633501947832e-07
4-5,5-4,11-12,12-11,21-26,26-21 2.027316790818111e-07
1-44,44-1,11-12,12-11,12-13,13-12 1.9515933877908432e-07
2-4,4-2,11-12,12-11,28-34,34-28 1.901891127517697e-07
2-3,3-2,32-33,33-32 1.8430122103988626e-07
2-6,6-2,11-12,12-11,18-37,37-18 1.8126391077228474e-07
8-10,10-8,10-43,43-10 1.7115833396248316e-07
20-31,31-20,22-24,24-22 1.6173583291150943e-07
2-4,4-2,11-12,12-11,14-29,29-14 1.608252847997703e-07
7-33,33-7,11-12,12-11,30-36,36-30 1.573495926670979e-07
11-12,12-11,39-44,44-39,44-47,47-44 1.5689293494568274e-07
2-4,4-2,29-34,34-29,30-32,32-30 1.4588841002834352e-07
3-5,5-3,45-46,46-45 1.4293781457076107e-07
7-33,33-7,24-25,25-24,30-32,32-30 1.4131595660085393e-07
7-33,33-7,29-34,34-29,44-47,47-44 1.3597310287571438e-07
2-32,32-2,2-4,4-2,21-26,26-21 1.336407792438815e-07
1-44,44-1,21-26,26-21,23-25,25-23 1.3107596648981275e-07
7-33,33-7,9-43,43-9,20-32,32-20 1.2558908154038283e-07
1-8,8-1,2-4,4-2,39-44,44-39 1.2047445988388825e-07
1-8,8-1,7-33,33-7,44-47,47-44 1.2013511642228188e-07
2-6,6-2,3-6,6-3,12-13,13-12 1.1995983051600108e-07
7-33,33-7,20-32,32-20,41-42,42-41 1.19863301808229e-07
7-33,33-7,16-17,17-16,21-26,26-21 1.1970145167168372e-07
7-33,33-7,11-12,12-11,19-36,36-19 1.1450105508984308e-07
6-29,29-6,40-41,41-40 1.1414474229302602e-07
2-4,4-2,12-13,13-12,17-19,19-17 1.115317284937698e-07
0-1,1-0,6-22,22-6,23-25,25-23 1.0699380466555548e-07
1-8,8-1,8-9,9-8 1.0463210622030303e-07
18-37,37-18,23-25,25-23,44-47,47-44 1.0391637101617035e-07
3-7,7-3,14-15,15-14,23-25,25-23 1.019234188392243e-07
24-25,25-24,34-35,35-34 1.0150850787675818e-07
7-33,33-7,12-13,13-12,26-42,42-26 1.0136102337149811e-07
8-9,9-8,16-37,37-16 1.0094092136511298e-07
3-7,7-3,21-26,26-21,44-47,47-44 9.479857566653525e-08
3-29,29-3,12-13,13-12,30-32,32-30 9.300711969482636e-08
2-32,32-2,11-12,12-11,39-44,44-39 8.681766646833274e-08
1-39,39-1,23-24,24-23 8.599963486451103e-08
0-1,1-0,23-25,25-23,38-47,47-38 8.190995795704446e-08
2-4,4-2,29-34,34-29,42-45,45-42 7.692779930611817e-08
6-22,22-6,12-13,13-12,13-14,14-13 7.634868040633049e-08
23-25,25-23,29-34,34-29,38-47,47-38 7.632654991145879e-08
11-12,12-11,13-14,14-13,29-34,34-29 7.602275897393155e-08
2-4,4-2,6-22,22-6,40-41,41-40 7.463390753040265e-08
0-1,1-0,7-33,33-7,29-36,36-29 7.456811174632916e-08
2-4,4-2,28-34,34-28,44-47,47-44 7.160434708157176e-08
10-44,44-10,18-37,37-18,23-25,25-23 6.91071797917888e-08
11-12,12-11,16-37,37-16,24-25,25-24 6.844852938618841e-08
20-32,32-20,30-31,31-30 6.786657373384216e-08
1-47,47-1,7-33,33-7,15-29,29-15 6.746974421134341e-08
2-4,4-2,13-14,14-13,16-37,37-16 6.714350430880335e-08
3-6,6-3,12-13,13-12,39-44,44-39 6.465274584584634e-08
6-29,29-6,35-36,36-35 6.31333521623446e-08
7-33,33-7,15-29,29-15,32-37,37-32 6.137884548437135e-08
8-9,9-8,16-17,17-16 6.073571355800528e-08
23-25,25-23,24-25,25-24,28-34,34-28 5.988922811133725e-08
23-25,25-23,36-37,37-36,44-47,47-44 5.678818415249456e-08
1-44,44-1,2-4,4-2,4-5,5-4 5.599643413894497e-08
2-4,4-2,17-18,18-17,39-44,44-39 5.487068023550469e-08
3-29,29-3,12-13,13-12,15-29,29-15 5.384302836826747e-08
2-6,6-2,16-37,37-16,42-45,45-42 5.107690331439654e-08
0-1,1-0,23-25,25-23,45-46,46-45 4.908651391639667e-08
1-8,8-1,16-37,37-16,21-26,26-21 4.648899613469461e-08
3-5,5-3,6-15,15-6 4.530888027926741e-08
21-41,41-21,27-29,29-27 4.2463495134151394e-08
8-9,9-8,27-29,29-27 4.21969378663509e-08
11-12,12-11,22-24,24-22,39-44,44-39 4.188871147745948e-08
0-1,1-0,21-26,26-21,32-37,37-32 4.178536203722898e-08
3-6,6-3,12-13,13-12,40-41,41-40 4.167153469643033e-08
1-8,8-1,2-6,6-2,29-36,36-29 4.1504534312046134e-08
23-25,25-23,44-47,47-44,46-47,47-46 4.1141070687845685e-08
20-32,32-20,39-44,44-39,42-45,45-42 3.9330995102545215e-08
6-22,22-6,7-33,33-7,36-37,37-36 3.9290878972233276e-08
7-33,33-7,17-18,18-17,24-25,25-24 3.8581914911193205e-08
6-22,22-6,21-26,26-21,38-47,47-38 3.408029035286772e-08
7-33,33-7,28-34,34-28,35-36,36-35 3.398527804696993e-08
14-15,15-14,39-44,44-39,44-47,47-44 3.3392682782956914e-08
1-44,44-1,2-4,4-2,28-34,34-28 3.27632746100439e-08
7-33,33-7,11-12,12-11,12-28,28-12 3.264209480213841e-08
2-4,4-2,16-17,17-16,29-36,36-29 3.0928063463349926e-08
21-26,26-21,36-37,37-36,44-47,47-44 2.985932592462771e-08
9-43,43-9,18-37,37-18,39-44,44-39 2.78956562316448e-08
9-43,43-9,15-29,29-15,44-47,47-44 2.774811880305216e-08
2-32,32-2,2-4,4-2,17-18,18-17 2.6277531668865408e-08
12-13,13-12,30-32,32-30,30-37,37-30 2.5159787285978897e-08
15-29,29-15,30-32,32-30,38-47,47-38 2.4662305370061555e-08
0-1,1-0,16-37,37-16,40-41,41-40 2.4499488579760396e-08
16-17,17-16,17-18,18-17,23-25,25-23 2.4229830772560938e-08
2-32,32-2,20-32,32-20,40-41,41-40 2.1519213435428084e-08
11-12,12-11,14-29,29-14,30-36,36-30 2.1353389534207263e-08
12-29,29-12,23-25,25-23,29-36,36-29 2.012504483121141e-08
3-7,7-3,28-34,34-28,42-45,45-42 1.832199272780377e-08
20-31,31-20,21-30,30-21 1.7078457376488654e-08
1-44,44-1,3-7,7-3,10-44,44-10 1.6805005162268106e-08
1-47,47-1,3-7,7-3,28-34,34-28 1.6344812752042197e-08
2-4,4-2,3-6,6-3,45-46,46-45 1.601983491850931e-08
4-5,5-4,21-26,26-21,29-32,32-29 1.5336633867280452e-08
3-7,7-3,12-13,13-12,39-40,40-39 1.4657429559666683e-08
15-29,29-15,32-37,37-32,41-42,42-41 1.4010401326816456e-08
1-8,8-1,1-39,39-1,23-25,25-23 1.3703645552787213e-08
0-1,1-0,4-5,5-4,17-18,18-17 1.3508760877750256e-08
1-47,47-1,3-7,7-3,35-36,36-35 1.3229411368540918e-08
0-1,1-0,39-44,44-39,46-47,47-46 1.310697353846359e-08
11-12,12-11,30-37,37-30,40-41,41-40 1.2816352553879879e-08
1-47,47-1,9-43,43-9,14-15,15-14 1.2746302187790602e-08
1-47,47-1,29-34,34-29,29-36,36-29 1.2742136118803405e-08
6-22,22-6,17-18,18-17,20-32,32-20 1.2552887978473289e-08
2-32,32-2,9-43,43-9,14-15,15-14 1.2128746109809314e-08
1-39,39-1,21-26,26-21,30-32,32-30 1.2020178427214078e-08
4-5,5-4,22-24,24-22,44-47,47-44 1.1871858041662083e-08
6-22,22-6,35-36,36-35,40-41,41-40 1.1170297949402407e-08
4-5,5-4,16-37,37-16,45-46,46-45 1.0387728244722745e-08
0-1,1-0,15-29,29-15,27-29,29-27 9.841792897065502e-09
10-44,44-10,14-29,29-14,42-45,45-42 9.53730494884007e-09
2-3,3-2,23-25,25-23,27-29,29-27 9.281516764540087e-09
2-4,4-2,8-10,10-8,40-41,41-40 8.896064155654233e-09
2-4,4-2,39-40,40-39,41-42,42-41 8.604912695379366e-09
9-43,43-9,27-29,29-27,41-42,42-41 8.3876089054403e-09
17-19,19-17,21-26,26-21,30-36,36-30 8.09212652369173e-09
9-43,43-9,36-37,37-36,38-47,47-38 7.193948499704292e-09
9-43,43-9,17-19,19-17,41-42,42-41 7.082516754242706e-09
1-47,47-1,4-5,5-4,22-24,24-22 6.903855953692027e-09
13-14,14-13,40-41,41-40,46-47,47-46 6.265093666282201e-09
1-47,47-1,2-6,6-2,2-5,5-2 5.937981269414415e-09
2-32,32-2,26-42,42-26,29-34,34-29 4.722672523132556e-09
0-4,4-0,14-15,15-14,38-47,47-38 4.477360620340566e-09
1-47,47-1,3-6,6-3,14-29,29-14 4.4578456733187274e-09
29-34,34-29,30-37,37-30,40-41,41-40 4.0471723792388595e-09
7-33,33-7,23-25,25-23,30-32,32-30,39-44,44-39 2.986236934690641e-09
1-8,8-1,10-43,43-10,14-29,29-14 2.5397119916088837e-09
0-1,1-0,6-22,22-6,32-33,33-32 2.5081130080351457e-09
2-32,32-2,19-36,36-19,22-24,24-22 2.008346756872686e-09
9-41,41-9,28-34,34-28,44-47,47-44 1.9412464507309144e-09
0-1,1-0,2-5,5-2,27-29,29-27 1.2812016117144549e-09
1-39,39-1,26-41,41-26,39-44,44-39 8.261435774160804e-10
9-43,43-9,15-29,29-15,23-25,25-23,30-32,32-30 4.4236201013009165e-10
21-41,41-21,40-41,41-40,42-45,45-42 2.7248389610142765e-10
1-8,8-1,2-6,6-2,30-32,32-30,30-36,36-30 1.4493469878069727e-10
1-8,8-1,3-6,6-3,11-12,12-11,18-37,37-18 8.623757516036745e-11
2-4,4-2,10-44,44-10,24-25,25-24,26-42,42-26 5.1874911877242975e-11
2-4,4-2,9-41,41-9,24-25,25-24,40-41,41-40 2.1777443303257e-11
